domain_index,orientation,z_start_um,z_end_um,length_um
2518.0,1.0,19514.9663810625,19515.97411649364,1.0077354311397357
2519.0,-1.0,19515.97411649364,19530.466751500197,14.492635006557975
2520.0,1.0,19530.466751500197,19530.966751500197,0.5
2521.0,-1.0,19530.966751500197,19545.967121937894,15.000370437697711
2522.0,1.0,19545.967121937894,19560.08243591091,14.115313973015873
2523.0,-1.0,19560.08243591091,19561.467492375592,1.3850564646818384
2524.0,1.0,19561.467492375596,19576.393881491877,14.926389116280916
2525.0,-1.0,19576.393881491877,19576.967862813293,0.5739813214167953
2526.0,1.0,19576.967862813293,19585.257311639205,8.289448825911677
2527.0,-1.0,19585.257311639205,19592.46823325099,7.210921611786034
2528.0,1.0,19592.46823325099,19602.73627837747,10.268045126478683
2529.0,-1.0,19602.73627837747,19607.96860368869,5.232325311219029
2530.0,1.0,19607.96860368869,19615.19294240718,7.224338718489889
2531.0,-1.0,19615.19294240718,19623.468974126386,8.276031719207822
2532.0,1.0,19623.46897412639,19626.62284063049,3.1538665041007334
2533.0,-1.0,19626.62284063049,19638.969344564088,12.346503933596978
2534.0,1.0,19638.969344564088,19653.18376418643,14.214419622341666
2535.0,-1.0,19653.18376418643,19654.469715001786,1.2859508153560455
2536.0,1.0,19654.469715001786,19669.470085439483,15.000370437697711
2537.0,-1.0,19669.470085439483,19669.970085439483,0.5
2538.0,1.0,19669.970085439483,19682.317690814118,12.34760537463444
2539.0,-1.0,19682.317690814118,19685.47045587718,3.1527650630632706
2540.0,1.0,19685.470455877185,19691.586255495175,6.115799617989978
2541.0,-1.0,19691.586255495175,19700.970826314882,9.384570819707733
2542.0,1.0,19700.970826314882,19709.34796276388,8.377136448998499
2543.0,-1.0,19709.34796276388,19716.47119675258,7.123233988699212
2544.0,1.0,19716.47119675258,19726.258752972037,9.787556219456746
2545.0,-1.0,19726.258752972037,19731.971567190278,5.712814218240965
2546.0,1.0,19731.971567190278,19739.55917421348,7.58760702320069
2547.0,-1.0,19739.55917421348,19747.471937627975,7.912763414497022
2548.0,1.0,19747.471937627975,19747.995692395398,0.5237547674223606
2549.0,-1.0,19747.995692395398,19762.972308065673,14.97661567027535
2550.0,1.0,19762.972308065677,19771.609734911966,8.6374268462896
2551.0,-1.0,19771.609734911966,19778.472678503374,6.862943591408111
2552.0,1.0,19778.472678503374,19786.69726927638,8.22459077300664
2553.0,-1.0,19786.69726927638,19793.973048941072,7.275779664691072
2554.0,1.0,19793.973048941072,19801.57356435914,7.600515418067516
2555.0,-1.0,19801.57356435914,19809.47341937877,7.899855019630195
2556.0,1.0,19809.47341937877,19816.53362738523,7.060208006460016
2557.0,-1.0,19816.53362738523,19824.973789816468,8.440162431237695
2558.0,1.0,19824.97378981647,19839.44805097314,14.474261156668945
2559.0,-1.0,19839.44805097314,19840.47416025417,1.0261092810287664
2560.0,1.0,19840.47416025417,19847.436039226675,6.961878972506383
2561.0,-1.0,19847.436039226675,19855.974530691867,8.538491465191328
2562.0,1.0,19855.974530691867,19863.640466541176,7.66593584930888
2563.0,-1.0,19863.640466541176,19871.474901129564,7.834434588388831
2564.0,1.0,19871.474901129564,19878.915208395683,7.440307266118907
2565.0,-1.0,19878.915208395683,19886.975271567262,8.060063171578804
2566.0,1.0,19886.975271567266,19897.314201753234,10.33893018596791
2567.0,-1.0,19897.314201753234,19902.475642004963,5.1614402517298
2568.0,1.0,19902.475642004963,19916.721322063953,14.24568005898982
2569.0,-1.0,19916.721322063953,19917.97601244266,1.2546903787078918
2570.0,1.0,19917.97601244266,19923.70934751127,5.733335068609449
2571.0,-1.0,19923.70934751127,19933.47638288036,9.767035369088262
2572.0,1.0,19933.47638288036,19933.977513875885,0.5011309955261822
2573.0,-1.0,19933.977513875885,19948.976753318057,14.999239442171529
2574.0,1.0,19948.97675331806,19956.295714076878,7.318960758817411
2575.0,-1.0,19956.295714076878,19964.477123755758,8.1814096788803
2576.0,1.0,19964.477123755758,19972.004445509905,7.527321754147124
2577.0,-1.0,19972.004445509905,19979.977494193456,7.973048683550587
2578.0,1.0,19979.977494193456,19988.541496642676,8.564002449220425
2579.0,-1.0,19988.541496642676,19995.477864631153,6.936367988477286
2580.0,1.0,19995.477864631153,19997.33537191285,1.8575072816965985
2581.0,-1.0,19997.33537191285,20010.97823506885,13.642863156001113
2582.0,1.0,20010.97823506885,20024.067646633124,13.089411564273178
2583.0,-1.0,20024.067646633124,20026.47860550655,2.4109588734245335
2584.0,1.0,20026.478605506552,20034.564283612373,8.085678105820989
2585.0,-1.0,20034.564283612373,20041.97897594425,7.414692331876722
2586.0,1.0,20041.97897594425,20051.12750517695,9.148529232701549
2587.0,-1.0,20051.12750517695,20057.479346381948,6.351841204996163
2588.0,1.0,20057.479346381948,20068.01401882892,10.534672446970944
2589.0,-1.0,20068.01401882892,20072.979716819646,4.965697990726767
2590.0,1.0,20072.979716819646,20079.572229660633,6.592512840987183
2591.0,-1.0,20079.572229660633,20088.480087257343,8.907857596710528
2592.0,1.0,20088.480087257347,20096.081737365173,7.601650107826572
2593.0,-1.0,20096.081737365173,20103.980457695045,7.898720329871139
2594.0,1.0,20103.980457695045,20106.79429218907,2.8138344940271054
2595.0,-1.0,20106.79429218907,20119.480828132742,12.686535943670606
2596.0,1.0,20119.480828132742,20119.980828132742,0.5
2597.0,-1.0,20119.980828132742,20134.98119857044,15.000370437697711
2598.0,1.0,20134.98119857044,20149.97687448198,14.995675911541184
2599.0,-1.0,20149.97687448198,20150.481569008138,0.504694526156527
2600.0,1.0,20150.48156900814,20159.737602447625,9.256033439483872
2601.0,-1.0,20159.737602447625,20165.98193944584,6.244336998213839
2602.0,1.0,20165.98193944584,20172.792233323573,6.810293877733784
2603.0,-1.0,20172.792233323573,20181.482309883537,8.690076559963927
2604.0,1.0,20181.482309883537,20190.35055153734,8.868241653803125
2605.0,-1.0,20190.35055153734,20196.982680321235,6.632128783894586
2606.0,1.0,20196.982680321235,20211.983050758932,15.000370437697711
2607.0,-1.0,20211.983050758932,20212.483050758932,0.5
2608.0,1.0,20212.483050758936,20217.825680548514,5.3426297895784955
2609.0,-1.0,20217.825680548514,20227.983421196634,10.157740648119216
2610.0,1.0,20227.983421196634,20242.983791634306,15.000370437672245
2611.0,-1.0,20242.983791634306,20243.48379163433,0.5000000000254659
2612.0,1.0,20243.48379163433,20244.02895966905,0.5451680347177899
2613.0,-1.0,20244.02895966905,20258.98416207203,14.955202402979921
2614.0,1.0,20258.98416207203,20264.907808259533,5.923646187504346
2615.0,-1.0,20264.907808259533,20274.484532509727,9.576724250193365
2616.0,1.0,20274.484532509727,20277.00111623367,2.516583723943768
2617.0,-1.0,20277.00111623367,20289.984902947424,12.983786713753943
2618.0,1.0,20289.984902947428,20300.155492425627,10.170589478198963
2619.0,-1.0,20300.155492425627,20305.485273385126,5.329780959498748
2620.0,1.0,20305.485273385126,20312.459312483374,6.974039098247886
2621.0,-1.0,20312.459312483374,20320.985643822823,8.526331339449825
2622.0,1.0,20320.985643822823,20322.430085946908,1.444442124084162
2623.0,-1.0,20322.430085946908,20336.48601426052,14.055928313613549
2624.0,1.0,20336.48601426052,20342.86852221423,6.382507953709137
2625.0,-1.0,20342.86852221423,20351.98638469822,9.117862483988574
2626.0,1.0,20351.986384698223,20355.52579835846,3.5394136602371873
2627.0,-1.0,20355.52579835846,20367.48675513592,11.960956777460524
2628.0,1.0,20367.48675513592,20375.31866807208,7.831912936158915
2629.0,-1.0,20375.31866807208,20382.987125573618,7.668457501538796
2630.0,1.0,20382.987125573618,20390.77817203508,7.791046461461519
2631.0,-1.0,20390.77817203508,20398.487496011316,7.709323976236192
2632.0,1.0,20398.487496011316,20413.404616757165,14.917120745849388
2633.0,-1.0,20413.404616757165,20413.987866449013,0.583249691848323
2634.0,1.0,20413.987866449017,20421.592432857742,7.604566408725077
2635.0,-1.0,20421.592432857742,20429.488236886715,7.895804028972634
2636.0,1.0,20429.488236886715,20438.35225141961,8.864014532893634
2637.0,-1.0,20438.35225141961,20444.988607324412,6.636355904804077
2638.0,1.0,20444.988607324412,20449.56457072207,4.575963397655869
2639.0,-1.0,20449.56457072207,20460.48897776211,10.924407040041842
2640.0,1.0,20460.48897776211,20462.488801923184,1.999824161073775
2641.0,-1.0,20462.488801923184,20475.989348199808,13.500546276623936
2642.0,1.0,20475.98934819981,20487.477459815662,11.488111615850357
2643.0,-1.0,20487.477459815662,20491.48971863751,4.012258821847354
2644.0,1.0,20491.48971863751,20506.45419251294,14.964473875432304
2645.0,-1.0,20506.45419251294,20506.990089075207,0.5358965622654068
2646.0,1.0,20506.990089075207,20517.912599149062,10.922510073854937
2647.0,-1.0,20517.912599149062,20522.490459512905,4.577860363842774
2648.0,1.0,20522.490459512905,20529.362184143767,6.871724630862445
2649.0,-1.0,20529.362184143767,20537.990829950602,8.628645806835266
2650.0,1.0,20537.990829950602,20552.9912003883,15.000370437697711
2651.0,-1.0,20552.9912003883,20553.4912003883,0.5
2652.0,1.0,20553.491200388304,20556.859983280494,3.368782892190211
2653.0,-1.0,20556.859983280494,20568.991570826,12.1315875455075
2654.0,1.0,20568.991570826,20583.65297847246,14.66140764645752
2655.0,-1.0,20583.65297847246,20584.4919412637,0.838962791240192
2656.0,1.0,20584.4919412637,20594.25033567483,9.75839441113203
2657.0,-1.0,20594.25033567483,20599.992311701397,5.7419760265656805
2658.0,1.0,20599.992311701397,20606.0788820402,6.086570338804449
2659.0,-1.0,20606.0788820402,20615.492682139095,9.413800098893262
2660.0,1.0,20615.492682139098,20629.240894468672,13.748212329574017
2661.0,-1.0,20629.240894468672,20630.993052576796,1.7521581081236945
2662.0,1.0,20630.993052576796,20645.6593132218,14.666260645004513
2663.0,-1.0,20645.6593132218,20646.493423014494,0.834109792693198
2664.0,1.0,20646.493423014494,20657.833333930823,11.339910916329245
2665.0,-1.0,20657.833333930823,20661.99379345219,4.160459521368466
2666.0,1.0,20661.99379345219,20669.550073208116,7.556279755925061
2667.0,-1.0,20669.550073208116,20677.49416388989,7.94409068177265
2668.0,1.0,20677.494163889893,20683.52717158637,6.0330076964783075
2669.0,-1.0,20683.52717158637,20692.99453432759,9.467362741219404
2670.0,1.0,20692.99453432759,20699.914411684294,6.919877356704092
2671.0,-1.0,20699.914411684294,20708.494904765288,8.58049308099362
2672.0,1.0,20708.494904765288,20708.994904765288,0.5
2673.0,-1.0,20708.994904765288,20723.995275202986,15.000370437697711
2674.0,1.0,20723.995275202986,20736.459112455595,12.463837252609665
2675.0,-1.0,20736.459112455595,20739.495645640684,3.0365331850880466
2676.0,1.0,20739.495645640687,20744.854112080382,5.358466439694894
2677.0,-1.0,20744.854112080382,20754.996016078385,10.141903998002817
2678.0,1.0,20754.996016078385,20765.033695533773,10.03767945538857
2679.0,-1.0,20765.033695533773,20770.496386516083,5.462690982309141
2680.0,1.0,20770.496386516083,20782.859846021245,12.36345950516261
2681.0,-1.0,20782.859846021245,20785.99675695378,3.136910932535102
2682.0,1.0,20785.99675695378,20789.777774962047,3.781018008266983
2683.0,-1.0,20789.777774962047,20801.497127391478,11.719352429430728
2684.0,1.0,20801.497127391478,20802.00891236942,0.5117849779417156
2685.0,-1.0,20802.00891236942,20816.997497829176,14.988585459755996
2686.0,1.0,20816.99749782918,20817.497499110115,0.500001280935976
2687.0,-1.0,20817.497499110115,20832.497868266877,15.000369156761735
2688.0,1.0,20832.497868266877,20838.066882949388,5.569014682510897
2689.0,-1.0,20838.066882949388,20847.998238704575,9.931355755186814
2690.0,1.0,20847.998238704575,20852.290119723697,4.291881019122229
2691.0,-1.0,20852.290119723697,20863.498609142272,11.208489418575482
2692.0,1.0,20863.498609142272,20878.122346628345,14.62373748607206
2693.0,-1.0,20878.122346628345,20878.99897957997,0.8766329516256519
2694.0,1.0,20878.998979579974,20889.721497252507,10.722517672533286
2695.0,-1.0,20889.721497252507,20894.49935001767,4.777852765164425
2696.0,1.0,20894.49935001767,20903.96599198403,9.46664196635902
2697.0,-1.0,20903.96599198403,20909.99972045537,6.033728471338691
2698.0,1.0,20909.99972045537,20915.294459345576,5.294738890206645
2699.0,-1.0,20915.294459345576,20925.500090893067,10.205631547491066
2700.0,1.0,20925.500090893067,20932.63118390563,7.131093012561905
2701.0,-1.0,20932.63118390563,20941.000461330765,8.369277425135806
2702.0,1.0,20941.00046133077,20950.208800790944,9.208339460175921
2703.0,-1.0,20950.208800790944,20956.500831768466,6.29203097752179
2704.0,1.0,20956.500831768466,20963.054519370344,6.553687601877755
2705.0,-1.0,20963.054519370344,20972.001202206164,8.946682835819956
2706.0,1.0,20972.001202206164,20983.32944153891,11.328239332746307
2707.0,-1.0,20983.32944153891,20987.50157264386,4.172131104951404
2708.0,1.0,20987.50157264386,20989.679293895166,2.1777212513043196
2709.0,-1.0,20989.679293895166,21003.00194308156,13.322649186393392
2710.0,1.0,21003.001943081563,21015.128633041633,12.126689960070507
2711.0,-1.0,21015.128633041633,21018.50231351926,3.373680477627204
2712.0,1.0,21018.50231351926,21033.50223656548,14.99992304621992
2713.0,-1.0,21033.50223656548,21034.00268395696,0.5004473914777918
2714.0,1.0,21034.00268395696,21043.650802723514,9.648118766555854
2715.0,-1.0,21043.650802723514,21049.503054394656,5.8522516711418575
2716.0,1.0,21049.503054394656,21064.15645659173,14.653402197072865
2717.0,-1.0,21064.15645659173,21065.003424832354,0.8469682406248467
2718.0,1.0,21065.003424832357,21071.992964462563,6.9895396302054
2719.0,-1.0,21071.992964462563,21080.503795270055,8.510830807492312
2720.0,1.0,21080.503795270055,21088.48123111178,7.977435841723491
2721.0,-1.0,21088.48123111178,21096.004165707753,7.52293459597422
2722.0,1.0,21096.004165707753,21103.50468262103,7.500516913278261
2723.0,-1.0,21103.50468262103,21111.50453614545,7.99985352441945
2724.0,1.0,21111.50453614545,21125.716174452515,14.211638307064277
2725.0,-1.0,21125.716174452515,21127.004906583148,1.2887321306334343
2726.0,1.0,21127.004906583148,21133.435140553916,6.430233970768313
2727.0,-1.0,21133.435140553916,21142.505277020846,9.070136466929398
2728.0,1.0,21142.50527702085,21152.95095409731,10.445677076459106
2729.0,-1.0,21152.95095409731,21158.005647458547,5.054693361238606
2730.0,1.0,21158.005647458547,21167.606797358636,9.601149900088785
2731.0,-1.0,21167.606797358636,21173.506017896245,5.899220537608926
2732.0,1.0,21173.506017896245,21180.34146291316,6.835445016913582
2733.0,-1.0,21180.34146291316,21189.006388333943,8.66492542078413
2734.0,1.0,21189.006388333943,21192.520769858384,3.514381524440978
2735.0,-1.0,21192.520769858384,21204.50675877164,11.985988913256733
2736.0,1.0,21204.506758771644,21219.42967195119,14.922913179547322
2737.0,-1.0,21219.42967195119,21220.00712920934,0.577457258150389
2738.0,1.0,21220.00712920934,21224.51718455416,4.510055344817374
2739.0,-1.0,21224.51718455416,21235.50749964704,10.990315092880337
2740.0,1.0,21235.50749964704,21236.00749964704,0.5
2741.0,-1.0,21236.00749964704,21251.007870084737,15.000370437697711
2742.0,1.0,21251.007870084737,21258.293053703666,7.285183618929295
2743.0,-1.0,21258.293053703666,21266.508240522435,8.215186818768416
2744.0,1.0,21266.50824052244,21274.645467819726,8.137227297287609
2745.0,-1.0,21274.645467819726,21282.008610960136,7.363143140410102
2746.0,1.0,21282.008610960136,21296.59676318776,14.58815222762496
2747.0,-1.0,21296.59676318776,21297.508981397834,0.9122182100727514
2748.0,1.0,21297.508981397834,21305.586777429337,8.077796031502658
2749.0,-1.0,21305.586777429337,21313.00935183553,7.422574406195054
2750.0,1.0,21313.00935183553,21319.349376099843,6.340024264311069
2751.0,-1.0,21319.349376099843,21328.50972227323,9.160346173386642
2752.0,1.0,21328.509722273233,21329.221978134905,0.7122558616720198
2753.0,-1.0,21329.221978134905,21344.01009271093,14.788114576025691
2754.0,1.0,21344.01009271093,21355.49704012399,11.486947413060989
2755.0,-1.0,21355.49704012399,21359.51046314863,4.013423024636722
2756.0,1.0,21359.51046314863,21372.963936335218,13.45347318658969
2757.0,-1.0,21372.963936335218,21375.010833586326,2.046897251108021
2758.0,1.0,21375.010833586326,21376.29894218415,1.2881085978224291
2759.0,-1.0,21376.29894218415,21390.511204024024,14.212261839875282
2760.0,1.0,21390.511204024024,21399.636997139747,9.125793115723354
2761.0,-1.0,21399.636997139747,21406.01157446172,6.374577321974357
2762.0,1.0,21406.011574461725,21407.917907583516,1.9063331217912491
2763.0,-1.0,21407.917907583516,21421.511944899423,13.594037315906462
2764.0,1.0,21421.511944899423,21433.821553276044,12.309608376621327
2765.0,-1.0,21433.821553276044,21437.01231533712,3.1907620610763843
2766.0,1.0,21437.01231533712,21440.90534871434,3.8930333772186714
2767.0,-1.0,21440.90534871434,21452.51268577482,11.60733706047904
2768.0,1.0,21452.51268577482,21457.736657802616,5.223972027797572
2769.0,-1.0,21457.736657802616,21468.013056212516,10.276398409900139
2770.0,1.0,21468.01305621252,21476.566021065853,8.552964853333833
2771.0,-1.0,21476.566021065853,21483.513426650217,6.947405584363878
2772.0,1.0,21483.513426650217,21495.378983033817,11.865556383600051
2773.0,-1.0,21495.378983033817,21499.013797087915,3.63481405409766
2774.0,1.0,21499.013797087915,21514.014158575374,15.000361487458576
2775.0,-1.0,21514.014158575374,21514.514167525613,0.5000089502391347
2776.0,1.0,21514.514167525613,21529.506369910632,14.992202385019482
